8.917639851570129395e-01 8.917639851570129395e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917707204818725586e-01 8.917707204818725586e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917813301086425781e-01 8.917813301086425781e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917733430862426758e-01 8.917733430862426758e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917692899703979492e-01 8.917692899703979492e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917698264122009277e-01 8.917698264122009277e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917698264122009277e-01 8.917698264122009277e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917738199234008789e-01 8.917738199234008789e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917729258537292480e-01 8.917729258537292480e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917707204818725586e-01 8.917707204818725586e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917715549468994141e-01 8.917715549468994141e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917684555053710938e-01 8.917684555053710938e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917738199234008789e-01 8.917738199234008789e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917746543884277344e-01 8.917746543884277344e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917755484580993652e-01 8.917755484580993652e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917684555053710938e-01 8.917684555053710938e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917746543884277344e-01 8.917746543884277344e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917698264122009277e-01 8.917698264122009277e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917692899703979492e-01 8.917692899703979492e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917689323425292969e-01 8.917689323425292969e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917693495750427246e-01 8.917693495750427246e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917755484580993652e-01 8.917755484580993652e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917742371559143066e-01 8.917742371559143066e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917929530143737793e-01 8.917929530143737793e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917751312255859375e-01 8.917751312255859375e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917720317840576172e-01 8.917720317840576172e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917715549468994141e-01 8.917715549468994141e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917769193649291992e-01 8.917769193649291992e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917693495750427246e-01 8.917693495750427246e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917773365974426270e-01 8.917773365974426270e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917755484580993652e-01 8.917755484580993652e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917835354804992676e-01 8.917835354804992676e-01
8.917751312255859375e-01 8.917751312255859375e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917786478996276855e-01 8.917786478996276855e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917701840400695801e-01 8.917701840400695801e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917733430862426758e-01 8.917733430862426758e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917875885963439941e-01 8.917875885963439941e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917707204818725586e-01 8.917707204818725586e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917777538299560547e-01 8.917777538299560547e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917693495750427246e-01 8.917693495750427246e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917711377143859863e-01 8.917711377143859863e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917692899703979492e-01 8.917692899703979492e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917746543884277344e-01 8.917746543884277344e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917670845985412598e-01 8.917670845985412598e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917715549468994141e-01 8.917715549468994141e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917707204818725586e-01 8.917707204818725586e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917702436447143555e-01 8.917702436447143555e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917853236198425293e-01 8.917853236198425293e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917697072029113770e-01 8.917697072029113770e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917729258537292480e-01 8.917729258537292480e-01
8.917692899703979492e-01 8.917692899703979492e-01
8.917693495750427246e-01 8.917693495750427246e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917689323425292969e-01 8.917689323425292969e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917692899703979492e-01 8.917692899703979492e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917666077613830566e-01 8.917666077613830566e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917652964591979980e-01 8.917652964591979980e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917683959007263184e-01 8.917683959007263184e-01
8.917742371559143066e-01 8.917742371559143066e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917639851570129395e-01 8.917639851570129395e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917720317840576172e-01 8.917720317840576172e-01
8.917644023895263672e-01 8.917644023895263672e-01
8.917635083198547363e-01 8.917635083198547363e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917720317840576172e-01 8.917720317840576172e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917679190635681152e-01 8.917679190635681152e-01
8.917661905288696289e-01 8.917661905288696289e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917657136917114258e-01 8.917657136917114258e-01
8.917724490165710449e-01 8.917724490165710449e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.918213844299316406e-01 8.918213844299316406e-01
8.917729258537292480e-01 8.917729258537292480e-01
8.917688131332397461e-01 8.917688131332397461e-01
8.917675018310546875e-01 8.917675018310546875e-01
8.917648196220397949e-01 8.917648196220397949e-01
8.917751312255859375e-01 8.917751312255859375e-01
